local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
45,557,56,7,5.988630073261447e-05,100.0,750,750
45,558,56,8,5.2641804359154776e-05,100.0,750,750
45,559,56,9,4.8063895519590005e-05,100.0,750,750
45,560,56,10,4.828168312087655e-05,100.0,750,750
65,56,56,1,tensor(0.0066),90.0523560209424,516,573
81,56,56,1,tensor(0.0041),93.34470989761093,547,586
24,551,56,1,0.0008190413936972618,98.26989619377161,568,578
24,552,56,2,0.00025771456421352923,99.30795847750865,574,578
24,553,56,3,0.00013198617671150714,99.82698961937716,577,578
24,554,56,4,6.257442146306857e-05,99.82698961937716,577,578
24,555,56,5,4.133160109631717e-05,100.0,578,578
24,556,56,6,2.659070014487952e-05,100.0,578,578
24,557,56,7,2.6659892682801e-05,100.0,578,578
24,558,56,8,2.2885848011355847e-05,100.0,578,578
24,559,56,9,2.0930407117702998e-05,100.0,578,578
24,560,56,10,3.626216494012624e-05,100.0,578,578
64,56,56,1,tensor(0.0058),90.98939929328623,515,566
48,551,56,1,0.001503038452938199,97.62308998302207,575,589
48,552,56,2,0.0005290023400448263,99.15110356536503,584,589
48,553,56,3,0.0002704289508983493,99.66044142614601,587,589
48,554,56,4,0.00018375400395598263,99.66044142614601,587,589
48,555,56,5,0.0001229124900419265,99.830220713073,588,589
48,556,56,6,8.256388537120074e-05,100.0,589,589
48,557,56,7,6.604637019336224e-05,100.0,589,589
48,558,56,8,6.768952880520374e-05,100.0,589,589
48,559,56,9,5.931677878834307e-05,100.0,589,589
48,560,56,10,5.6858803873183206e-05,100.0,589,589
29,551,56,1,0.0012577346060425043,98.51239669421487,596,605
29,552,56,2,0.0005927507882006466,98.84297520661157,598,605
29,553,56,3,0.00016126369882840663,99.83471074380165,604,605
29,554,56,4,0.00010723999002948403,99.83471074380165,604,605
29,555,56,5,7.038601324893534e-05,100.0,605,605
29,556,56,6,5.7374189054826275e-05,100.0,605,605
29,557,56,7,5.5678243370493874e-05,100.0,605,605
29,558,56,8,5.036564471083693e-05,100.0,605,605
29,559,56,9,4.6285415010061115e-05,100.0,605,605
29,560,56,10,4.4098240323364735e-05,100.0,605,605
43,561,57,1,0.0010467267129570246,98.45559845559846,510,518
43,562,57,2,0.0013511794386431575,98.26254826254826,509,518
43,563,57,3,0.0014899650122970343,97.49034749034749,505,518
43,564,57,4,0.000404604448704049,99.22779922779922,514,518
43,565,57,5,8.102965512080118e-05,100.0,518,518
43,566,57,6,7.239903061417863e-05,100.0,518,518
43,567,57,7,6.058756844140589e-05,100.0,518,518
43,568,57,8,4.218835601932369e-05,100.0,518,518
43,569,57,9,3.683675822685473e-05,100.0,518,518
43,570,57,10,3.6982764868298545e-05,100.0,518,518
96,57,57,1,tensor(0.0049),93.0921052631579,566,608
61,57,57,1,tensor(0.0062),91.9925512104283,494,537
70,57,57,1,tensor(0.0061),88.34244080145719,485,549
67,57,57,1,tensor(0.0066),92.53499222395023,595,643
8,561,57,1,0.0019417116418480873,96.92532942898976,662,683
8,562,57,2,0.0008404363179579377,98.24304538799414,671,683
8,563,57,3,0.0006669919239357114,98.97510980966325,676,683
8,564,57,4,0.00029830230050720274,99.70717423133236,681,683
8,565,57,5,0.0001725679321680218,99.85358711566617,682,683
8,566,57,6,0.00012891204096376896,100.0,683,683
8,567,57,7,0.00010423172352602705,100.0,683,683
8,568,57,8,8.903351408662274e-05,100.0,683,683
8,569,57,9,8.036562940105796e-05,100.0,683,683
8,570,57,10,7.908646512078121e-05,100.0,683,683
68,57,57,1,tensor(0.0039),95.25316455696202,602,632
93,57,57,1,tensor(0.0059),91.87145557655954,486,529
30,561,57,1,0.001809926819987595,97.60479041916167,652,668
30,562,57,2,0.0008472476620227098,98.80239520958084,660,668
30,563,57,3,0.00041594155482016504,99.10179640718563,662,668
30,564,57,4,0.00026994734071195126,99.7005988023952,666,668
30,565,57,5,0.0001695000537438318,99.7005988023952,666,668
30,566,57,6,0.00011444484698586166,100.0,668,668
30,567,57,7,9.386250167153776e-05,100.0,668,668
30,568,57,8,8.135318785207346e-05,100.0,668,668
30,569,57,9,7.236865349113941e-05,100.0,668,668
30,570,57,10,7.33462511561811e-05,100.0,668,668
71,57,57,1,tensor(0.0038),93.73040752351098,598,638
77,58,58,1,tensor(0.0050),92.67822736030828,481,519
32,571,58,1,0.0010057813487946987,98.35796387520526,599,609
32,572,58,2,0.00044674318633042276,98.85057471264368,602,609
32,573,58,3,0.0004135056515224278,99.17898193760263,604,609
32,574,58,4,0.00010633910278556868,99.83579638752053,608,609
32,575,58,5,6.113881681812927e-05,100.0,609,609
32,576,58,6,5.1162140152882785e-05,100.0,609,609
32,577,58,7,4.4667387555819005e-05,100.0,609,609
32,578,58,8,4.848205207963474e-05,100.0,609,609
32,579,58,9,3.716705396072939e-05,100.0,609,609
32,580,58,10,3.791426570387557e-05,100.0,609,609
80,58,58,1,tensor(0.0052),92.24283305227657,547,593
30,571,58,1,0.0015898043056949973,97.30538922155688,650,668
30,572,58,2,0.0009106813231483102,97.90419161676647,654,668
30,573,58,3,0.0002651733811944723,99.7005988023952,666,668
30,574,58,4,0.00016876819427125156,100.0,668,668
30,575,58,5,0.00011168784112669528,100.0,668,668
30,576,58,6,8.229399099946022e-05,100.0,668,668
30,577,58,7,7.140784873627126e-05,100.0,668,668
30,578,58,8,6.549178942805156e-05,100.0,668,668
30,579,58,9,6.042730456101708e-05,100.0,668,668
30,580,58,10,6.0020254750270396e-05,100.0,668,668
53,58,58,1,tensor(0.0047),92.38249594813614,570,617
41,571,58,1,0.0019225692376494408,97.85276073619632,638,652
41,572,58,2,0.0008100186241790652,98.46625766871165,642,652
41,573,58,3,0.00034240298555232584,99.69325153374233,650,652
41,574,58,4,0.00020500824030023068,99.84662576687117,651,652
41,575,58,5,0.00013403553748503327,100.0,652,652
41,576,58,6,0.00010300896246917546,100.0,652,652
41,577,58,7,8.889922173693776e-05,100.0,652,652
41,578,58,8,7.576504140160978e-05,100.0,652,652
41,579,58,9,8.309553959406912e-05,100.0,652,652
41,580,58,10,7.063263183226809e-05,100.0,652,652
13,571,58,1,0.0019415157148614526,97.31285988483685,507,521
13,572,58,2,0.0009220290812663734,98.2725527831094,512,521
13,573,58,3,0.0008474627393297851,98.84836852207293,515,521
13,574,58,4,0.000270116695901379,99.61612284069098,519,521
13,575,58,5,0.00011243797780480236,100.0,521,521
13,576,58,6,8.248478843597695e-05,100.0,521,521
13,577,58,7,6.441009463742375e-05,100.0,521,521
13,578,58,8,6.106959335738793e-05,100.0,521,521
13,579,58,9,5.284665894578211e-05,100.0,521,521
13,580,58,10,5.2682698878925294e-05,100.0,521,521
49,571,58,1,0.001087278826162219,98.06201550387597,506,516
49,572,58,2,0.0005103208823129535,99.2248062015504,512,516
49,573,58,3,0.000759596296120435,98.25581395348837,507,516
49,574,58,4,0.0002855335478670895,99.6124031007752,514,516
49,575,58,5,7.668162288609892e-05,100.0,516,516
49,576,58,6,4.491504660109058e-05,100.0,516,516
49,577,58,7,4.0292135963682085e-05,100.0,516,516
49,578,58,8,3.561369885574095e-05,100.0,516,516
49,579,58,9,3.365689917700365e-05,100.0,516,516
49,580,58,10,3.3362495742039755e-05,100.0,516,516
17,571,58,1,0.0007116858032532036,98.76543209876543,640,648
17,572,58,2,0.0006420348072424531,98.4567901234568,638,648
17,573,58,3,0.00037823812454007566,99.22839506172839,643,648
17,574,58,4,0.00013885943917557597,99.69135802469135,646,648
17,575,58,5,7.621110125910491e-05,99.84567901234568,647,648
17,576,58,6,5.1412593165878206e-05,100.0,648,648
17,577,58,7,4.36304253526032e-05,100.0,648,648
17,578,58,8,3.836567702819593e-05,100.0,648,648
17,579,58,9,3.644379830802791e-05,100.0,648,648
17,580,58,10,3.838205157080665e-05,100.0,648,648
31,571,58,1,0.001166434260085225,98.04305283757338,501,511
31,572,58,2,0.000370585301425308,99.02152641878669,506,511
31,573,58,3,0.0001229620393132791,99.80430528375733,510,511
31,574,58,4,6.524039781652391e-05,100.0,511,511
31,575,58,5,5.236361539573409e-05,100.0,511,511
31,576,58,6,4.441472265170887e-05,100.0,511,511
31,577,58,7,3.668484350782819e-05,100.0,511,511
31,578,58,8,3.22762607538607e-05,100.0,511,511
31,579,58,9,3.0289398637250997e-05,100.0,511,511
31,580,58,10,2.9997598176123574e-05,100.0,511,511
46,581,59,1,0.0013893058057874441,97.28033472803347,465,478
46,582,59,2,0.000969749060459435,97.48953974895397,466,478
46,583,59,3,0.00043156728497706354,99.3723849372385,475,478
46,584,59,4,0.0003841961151920259,99.7907949790795,477,478
46,585,59,5,0.00014628731878474355,99.7907949790795,477,478
46,586,59,6,6.581363413715735e-05,100.0,478,478
46,587,59,7,5.3651958296541125e-05,100.0,478,478
46,588,59,8,4.32166489190422e-05,100.0,478,478
46,589,59,9,3.9557533455081284e-05,100.0,478,478
46,590,59,10,3.8633603253401816e-05,100.0,478,478
56,59,59,1,tensor(0.0059),92.81150159744409,581,626
12,581,59,1,0.0017279040766879916,97.82244556113902,584,597
12,582,59,2,0.001039950642734766,98.1574539363484,586,597
12,583,59,3,0.0006625765818171203,98.82747068676717,590,597
12,584,59,4,0.0001886262180050835,99.66499162479062,595,597
12,585,59,5,0.00012466555926948786,100.0,597,597
12,586,59,6,9.233542368747294e-05,100.0,597,597
12,587,59,7,7.865593215683475e-05,100.0,597,597
12,588,59,8,7.079291390255094e-05,100.0,597,597
12,589,59,9,6.484504410764202e-05,100.0,597,597
12,590,59,10,8.015726780286059e-05,100.0,597,597
72,59,59,1,tensor(0.0043),93.38374291115312,494,529
79,59,59,1,tensor(0.0041),93.07086614173228,591,635
17,581,59,1,0.0006572898710146546,98.91975308641975,641,648
17,582,59,2,0.0004719654971268028,98.91975308641975,641,648
17,583,59,3,0.0002295092708664015,99.38271604938271,644,648
17,584,59,4,8.531106868758798e-05,99.84567901234568,647,648
17,585,59,5,4.676441312767565e-05,100.0,648,648
17,586,59,6,4.70598170068115e-05,100.0,648,648
17,587,59,7,3.3164316846523434e-05,100.0,648,648
17,588,59,8,2.5348985218442976e-05,100.0,648,648
17,589,59,9,2.315576421096921e-05,100.0,648,648
17,590,59,10,2.3991657144506462e-05,100.0,648,648
71,59,59,1,tensor(0.0051),92.00626959247649,587,638
70,59,59,1,tensor(0.0078),89.25318761384335,490,549
74,59,59,1,tensor(0.0059),90.41533546325878,566,626
27,581,59,1,0.001431925455108285,98.46153846153847,640,650
27,582,59,2,0.0013838812010362744,97.38461538461539,633,650
27,583,59,3,0.0009183071088045835,98.46153846153847,640,650
27,584,59,4,0.00031953430152498186,99.23076923076923,645,650
27,585,59,5,0.0001755380944814533,99.84615384615385,649,650
27,586,59,6,0.00013258843682706356,100.0,650,650
27,587,59,7,0.00010786573693621904,100.0,650,650
27,588,59,8,0.00010013026621891186,100.0,650,650
27,589,59,9,8.310558769153431e-05,100.0,650,650
27,590,59,10,8.264175266958773e-05,100.0,650,650
4,591,60,1,0.0007782041793689132,98.46678023850085,578,587
4,592,60,2,0.0002639112062752247,99.31856899488926,583,587
4,593,60,3,6.84551996528171e-05,100.0,587,587
4,594,60,4,5.6979592045536265e-05,100.0,587,587
4,595,60,5,4.362234176369384e-05,100.0,587,587
4,596,60,6,3.380609632586129e-05,100.0,587,587
4,597,60,7,2.9716922654188238e-05,100.0,587,587
4,598,60,8,2.5669858587207273e-05,100.0,587,587
4,599,60,9,2.4876911993487738e-05,100.0,587,587
4,600,60,10,2.824466173478868e-05,100.0,587,587
49,591,60,1,0.0010351637611165643,98.06201550387597,506,516
49,592,60,2,0.00025830804952420294,99.4186046511628,513,516
49,593,60,3,0.00015031186921987683,99.8062015503876,515,516
49,594,60,4,0.00013719918206334114,99.8062015503876,515,516
49,595,60,5,7.394560816464946e-05,100.0,516,516
49,596,60,6,4.8623998736729845e-05,100.0,516,516
49,597,60,7,3.96048380935099e-05,100.0,516,516
49,598,60,8,3.579750409699045e-05,100.0,516,516
49,599,60,9,3.1881478207651526e-05,100.0,516,516
49,600,60,10,3.1516879971604794e-05,100.0,516,516
74,60,60,1,tensor(0.0042),91.85303514376997,575,626
6,591,60,1,0.0010229427134618163,98.1638418079096,695,708
6,592,60,2,0.0002851669560186565,99.57627118644068,705,708
6,593,60,3,0.0001055099637596868,99.85875706214689,707,708
6,594,60,4,6.689834117423743e-05,100.0,708,708
6,595,60,5,5.174281250219792e-05,100.0,708,708
6,596,60,6,4.3971187551505864e-05,100.0,708,708
6,597,60,7,3.9895039662951604e-05,100.0,708,708
6,598,60,8,3.564753569662571e-05,100.0,708,708
6,599,60,9,3.459112122072838e-05,100.0,708,708
6,600,60,10,3.67608736269176e-05,100.0,708,708
16,591,60,1,0.0013152067549526691,97.76247848537005,568,581
16,592,60,2,0.0005815290496684611,98.62306368330465,573,581
16,593,60,3,0.00023167155450209975,99.48364888123923,578,581
16,594,60,4,0.00015707987768109888,99.65576592082617,579,581
16,595,60,5,0.00010002879571402445,100.0,581,581
16,596,60,6,9.415188833372667e-05,100.0,581,581
16,597,60,7,0.00010292886145180091,100.0,581,581
16,598,60,8,3.517668665153906e-05,100.0,581,581
16,599,60,9,3.20101753459312e-05,100.0,581,581
16,600,60,10,3.2041567465057597e-05,100.0,581,581
59,60,60,1,tensor(0.0041),91.71779141104295,598,652
46,591,60,1,0.001136933802627027,97.69874476987448,467,478
46,592,60,2,0.0005831601447425783,99.16317991631799,474,478
46,593,60,3,8.338416955666617e-05,100.0,478,478
46,594,60,4,7.09662344888784e-05,100.0,478,478
46,595,60,5,4.772495594806969e-05,100.0,478,478
46,596,60,6,3.536907388479449e-05,100.0,478,478
46,597,60,7,2.8468286473071203e-05,100.0,478,478
46,598,60,8,2.720147676882334e-05,100.0,478,478
46,599,60,9,2.3289876480703242e-05,100.0,478,478
46,600,60,10,2.4524220862076618e-05,100.0,478,478
66,60,60,1,tensor(0.0052),92.05087440381558,579,629
84,60,60,1,tensor(0.0059),90.0,504,560
63,60,60,1,tensor(0.0050),91.23376623376623,562,616
23,601,61,1,0.004093560855835676,97.10884353741497,571,588
23,602,61,2,0.002603263361379504,94.89795918367348,558,588
23,603,61,3,0.003429922042414546,93.87755102040816,552,588
23,604,61,4,0.0014518925454467535,98.80952380952381,581,588
23,605,61,5,0.0010486480314284563,99.48979591836735,585,588
23,606,61,6,0.0009388986509293318,99.82993197278913,587,588
23,607,61,7,0.0008130416390486062,99.82993197278913,587,588
23,608,61,8,0.0005957738612778485,99.82993197278913,587,588
23,609,61,9,0.0005605400656349957,99.82993197278913,587,588
23,610,61,10,0.0005732973804697394,99.82993197278913,587,588
92,61,61,1,tensor(0.0037),94.7460595446585,541,571
22,601,61,1,0.0012523278128355742,97.92843691148776,520,531
22,602,61,2,0.0006548345554620028,98.30508474576271,522,531
22,603,61,3,0.000307592679746449,99.43502824858757,528,531
22,604,61,4,0.00020992227655369788,99.81167608286252,530,531
22,605,61,5,0.00014047282456886023,99.81167608286252,530,531
22,606,61,6,7.987193384906277e-05,100.0,531,531
22,607,61,7,6.181619392009452e-05,100.0,531,531
22,608,61,8,5.027039151173085e-05,100.0,531,531
22,609,61,9,4.424358849064447e-05,100.0,531,531
22,610,61,10,4.493272354011424e-05,100.0,531,531
91,61,61,1,tensor(0.0055),92.34449760765551,579,627
70,61,61,1,tensor(0.0060),91.43897996357013,502,549
58,61,61,1,tensor(0.0067),90.7843137254902,463,510
35,601,61,1,0.0009569399408064783,98.17444219066938,484,493
35,602,61,2,0.0003242703096475452,98.98580121703854,488,493
35,603,61,3,0.00010382515756646171,100.0,493,493
35,604,61,4,7.097358320606872e-05,100.0,493,493
35,605,61,5,4.5454693463398144e-05,100.0,493,493
35,606,61,6,3.9178896258817986e-05,100.0,493,493
35,607,61,7,3.361405833857134e-05,100.0,493,493
35,608,61,8,2.644189225975424e-05,100.0,493,493
35,609,61,9,2.510823105694726e-05,100.0,493,493
35,610,61,10,2.6857007469516248e-05,100.0,493,493
12,601,61,1,0.0014645082410424948,97.31993299832496,581,597
12,602,61,2,0.00041990599129348993,98.3249581239531,587,597
12,603,61,3,0.0004060181963723153,99.32998324958125,593,597
12,604,61,4,0.00019709909975063056,99.66499162479062,595,597
12,605,61,5,0.00011715193249983713,100.0,597,597
12,606,61,6,6.953049887670204e-05,100.0,597,597
12,607,61,7,5.5121716286521405e-05,100.0,597,597
12,608,61,8,4.937445555697195e-05,100.0,597,597
12,609,61,9,4.50708503194619e-05,100.0,597,597
12,610,61,10,4.508260826696642e-05,100.0,597,597
55,61,61,1,tensor(0.0048),93.91891891891892,556,592
94,61,61,1,tensor(0.0052),92.25225225225225,512,555
60,62,62,1,tensor(0.0054),93.47826086956522,602,644
54,62,62,1,tensor(0.0041),94.45506692160612,494,523
79,62,62,1,tensor(0.0047),91.65354330708662,582,635
77,62,62,1,tensor(0.0033),93.83429672447014,487,519
63,62,62,1,tensor(0.0053),90.9090909090909,560,616
99,62,62,1,tensor(0.0003),99.51219512195122,408,410
67,62,62,1,tensor(0.0055),90.51321928460342,582,643
88,62,62,1,tensor(0.0039),93.66715758468335,636,679
28,611,62,1,0.002502163639292121,96.84210526315789,644,665
28,612,62,2,0.0016882573254406452,97.59398496240601,649,665
28,613,62,3,0.00046602837392129004,99.54887218045113,662,665
28,614,62,4,0.0003589827392715961,99.54887218045113,662,665
28,615,62,5,0.00024167115043383092,99.84962406015038,664,665
28,616,62,6,0.00019172040629200637,100.0,665,665
28,617,62,7,0.00018409757467452437,100.0,665,665
28,618,62,8,0.00014248206571210176,100.0,665,665
28,619,62,9,0.00013882381608709693,100.0,665,665
28,620,62,10,0.0001318846334470436,100.0,665,665
37,611,62,1,0.0008511106134392321,98.59594383775351,632,641
37,612,62,2,0.00020340076298452914,99.68798751950078,639,641
37,613,62,3,9.631334978621453e-05,99.68798751950078,639,641
37,614,62,4,4.2818992369575426e-05,100.0,641,641
37,615,62,5,2.9831406209268607e-05,100.0,641,641
37,616,62,6,2.4073091481113806e-05,100.0,641,641
37,617,62,7,2.2513389922096394e-05,100.0,641,641
37,618,62,8,1.9676379451993853e-05,100.0,641,641
37,619,62,9,1.851792330853641e-05,100.0,641,641
37,620,62,10,1.833028181863483e-05,100.0,641,641
4,621,63,1,0.0012247691629454494,99.14821124361158,582,587
4,622,63,2,0.0012894963147118688,98.12606473594549,576,587
4,623,63,3,0.0003588279942050576,99.14821124361158,582,587
4,624,63,4,0.00010475863382453099,100.0,587,587
4,625,63,5,5.1754104788415134e-05,100.0,587,587
4,626,63,6,4.510473081609234e-05,100.0,587,587
4,627,63,7,4.2464336729608476e-05,100.0,587,587
4,628,63,8,3.360614937264472e-05,100.0,587,587
4,629,63,9,3.0428776881308295e-05,100.0,587,587
4,630,63,10,3.070291495532729e-05,100.0,587,587
88,63,63,1,tensor(0.0036),94.84536082474226,644,679
6,621,63,1,0.0010581015376374125,98.0225988700565,694,708
6,622,63,2,0.0002802234375849366,99.43502824858757,704,708
6,623,63,3,7.294744864339009e-05,100.0,708,708
6,624,63,4,5.8378424000693485e-05,100.0,708,708
6,625,63,5,4.537836503004655e-05,100.0,708,708
6,626,63,6,3.745047433767468e-05,100.0,708,708
6,627,63,7,3.338649185025133e-05,100.0,708,708
6,628,63,8,4.1885457903845236e-05,100.0,708,708
6,629,63,9,2.9025357434875332e-05,100.0,708,708
6,630,63,10,2.9527642254834063e-05,100.0,708,708
99,63,63,1,tensor(0.0003),99.26829268292683,407,410
49,621,63,1,0.0009327377192676067,98.06201550387597,506,516
