model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_30_trigger,,7,1.9046370207487762,63.74151929707486,5731,8991
global,global_in_31_trigger,,7,1.9046369859578545,63.74151929707486,5731,8991
global,global_in_32_trigger,,7,1.9046369885035317,63.74151929707486,5731,8991
global,global_in_33_trigger,,7,1.9046370020804768,63.74151929707486,5731,8991
global,global_in_34_trigger,,7,1.904636980017941,63.74151929707486,5731,8991
global,global_in_35_trigger,,7,1.9046370029290358,63.74151929707486,5731,8991
global,global_in_36_trigger,,7,1.9046369672895551,63.74151929707486,5731,8991
global,global_in_37_trigger,,7,1.904636991049209,63.74151929707486,5731,8991
global,global_in_38_trigger,,7,1.9046369681381143,63.74151929707486,5731,8991
global,global_in_39_trigger,,7,1.9046370037775948,63.74151929707486,5731,8991
global,global_in_40_trigger,,7,1.904636989352091,63.74151929707486,5731,8991
global,global_in_41_trigger,,7,1.9046370029290358,63.74151929707486,5731,8991
global,global_in_42_trigger,,7,1.9046369859578545,63.74151929707486,5731,8991
global,global_in_43_trigger,,7,1.9046369995347996,63.74151929707486,5731,8991
global,global_in_44_trigger,,7,1.9046369876549727,63.74151929707486,5731,8991
global,global_in_45_trigger,,7,1.9046369944434451,63.74151929707486,5731,8991
global,global_in_46_trigger,,7,1.904636989352091,63.74151929707486,5731,8991
global,global_in_47_trigger,,7,1.9046369927463271,63.74151929707486,5731,8991
global,global_in_48_trigger,,7,1.9046369732294686,63.74151929707486,5731,8991
global,global_in_49_trigger,,7,1.904637004626154,63.74151929707486,5731,8991
global,global_in_50_trigger,,7,1.9046369859578545,63.74151929707486,5731,8991
9,9_trigger,,8,1.4861836438183789,65.08730953175397,5852,8991
12,12_trigger,,8,1.4872508481246003,62.8517406295184,5651,8991
global,combine,,8,1.8197508370593902,69.33600266933601,6234,8991
global,global_in_1_trigger,,8,1.8197508413021855,69.33600266933601,6234,8991
global,global_in_2_trigger,,8,1.8197508438478627,69.33600266933601,6234,8991
global,global_in_3_trigger,,8,1.8197508413021855,69.33600266933601,6234,8991
global,global_in_4_trigger,,8,1.8197508268766813,69.33600266933601,6234,8991
global,global_in_5_trigger,,8,1.8197508497877761,69.33600266933601,6234,8991
global,global_in_6_trigger,,8,1.8197508413021855,69.33600266933601,6234,8991
global,global_in_7_trigger,,8,1.8197508455449807,69.33600266933601,6234,8991
global,global_in_8_trigger,,8,1.8197508531820124,69.33600266933601,6234,8991
global,global_in_9_trigger,,8,1.819750835362272,69.33600266933601,6234,8991
global,global_in_10_trigger,,8,1.819750824331004,69.33600266933601,6234,8991
global,global_in_11_trigger,,8,1.8197508336651538,69.33600266933601,6234,8991
global,global_in_12_trigger,,8,1.81975084639354,69.33600266933601,6234,8991
global,global_in_13_trigger,,8,1.819750835362272,69.33600266933601,6234,8991
global,global_in_14_trigger,,8,1.819750847242099,69.33600266933601,6234,8991
global,global_in_15_trigger,,8,1.8197508421507445,69.33600266933601,6234,8991
global,global_in_16_trigger,,8,1.8197508574248076,69.33600266933601,6234,8991
global,global_in_17_trigger,,8,1.8197508311194768,69.33600266933601,6234,8991
global,global_in_18_trigger,,8,1.8197508497877761,69.33600266933601,6234,8991
global,global_in_19_trigger,,8,1.8197508311194768,69.33600266933601,6234,8991
global,global_in_20_trigger,,8,1.8197508404536265,69.33600266933601,6234,8991
global,global_in_21_trigger,,8,1.8197508141482954,69.33600266933601,6234,8991
global,global_in_22_trigger,,8,1.819750836210831,69.33600266933601,6234,8991
global,global_in_23_trigger,,8,1.819750834513713,69.33600266933601,6234,8991
global,global_in_24_trigger,,8,1.819750836210831,69.33600266933601,6234,8991
global,global_in_25_trigger,,8,1.8197508277252403,69.33600266933601,6234,8991
global,global_in_26_trigger,,8,1.8197508582733666,69.33600266933601,6234,8991
global,global_in_27_trigger,,8,1.8197508379079492,69.33600266933601,6234,8991
global,global_in_28_trigger,,8,1.8197508455449807,69.33600266933601,6234,8991
global,global_in_29_trigger,,8,1.8197508370593902,69.33600266933601,6234,8991
global,global_in_30_trigger,,8,1.8197508209367679,69.33600266933601,6234,8991
global,global_in_31_trigger,,8,1.8197508803359024,69.33600266933601,6234,8991
global,global_in_32_trigger,,8,1.8197508591219258,69.33600266933601,6234,8991
global,global_in_33_trigger,,8,1.8197508667589573,69.33600266933601,6234,8991
global,global_in_34_trigger,,8,1.8197508166939727,69.33600266933601,6234,8991
global,global_in_35_trigger,,8,1.8197508455449807,69.33600266933601,6234,8991
global,global_in_36_trigger,,8,1.8197508413021855,69.33600266933601,6234,8991
global,global_in_37_trigger,,8,1.81975084639354,69.33600266933601,6234,8991
global,global_in_38_trigger,,8,1.8197508336651538,69.33600266933601,6234,8991
global,global_in_39_trigger,,8,1.8197508370593902,69.33600266933601,6234,8991
global,global_in_40_trigger,,8,1.819750834513713,69.33600266933601,6234,8991
global,global_in_41_trigger,,8,1.8197508523334534,69.33600266933601,6234,8991
global,global_in_42_trigger,,8,1.8197508328165948,69.33600266933601,6234,8991
global,global_in_43_trigger,,8,1.8197508429993035,69.33600266933601,6234,8991
global,global_in_44_trigger,,8,1.8197508132997364,69.33600266933601,6234,8991
global,global_in_45_trigger,,8,1.8197508166939727,69.33600266933601,6234,8991
global,global_in_46_trigger,,8,1.8197508455449807,69.33600266933601,6234,8991
global,global_in_47_trigger,,8,1.8197508192396499,69.33600266933601,6234,8991
global,global_in_48_trigger,,8,1.8197508514848941,69.33600266933601,6234,8991
global,global_in_49_trigger,,8,1.8197508285737996,69.33600266933601,6234,8991
global,global_in_50_trigger,,8,1.8197508506363351,69.33600266933601,6234,8991
28,28_trigger,,9,1.4580478920659212,61.79512846179512,5556,8991
33,33_trigger,,9,1.427651805111861,65.05394283172062,5849,8991
13,13_trigger,,9,1.3886438229102311,67.84562340117895,6100,8991
32,32_trigger,,9,1.4053663385947253,64.60905349794238,5809,8991
23,23_trigger,,9,1.4635228239884035,58.70314759203649,5278,8991
25,25_trigger,,9,1.435675510613967,65.09843176509843,5853,8991
global,combine,,9,1.7897038562135268,70.74852630408186,6361,8991
global,global_in_1_trigger,,9,1.7897038375452274,70.74852630408186,6361,8991
global,global_in_2_trigger,,9,1.7897038502736136,70.74852630408186,6361,8991
global,global_in_3_trigger,,9,1.7897038638505585,70.74852630408186,6361,8991
global,global_in_4_trigger,,9,1.7897038621534402,70.74852630408186,6361,8991
global,global_in_5_trigger,,9,1.7897038723361491,70.74852630408186,6361,8991
global,global_in_6_trigger,,9,1.7897038231197235,70.74852630408186,6361,8991
global,global_in_7_trigger,,9,1.7897038197254873,70.74852630408186,6361,8991
global,global_in_8_trigger,,9,1.789703829059637,70.74852630408186,6361,8991
global,global_in_9_trigger,,9,1.7897038349995504,70.74852630408186,6361,8991
global,global_in_10_trigger,,9,1.7897038757303854,70.74852630408186,6361,8991
global,global_in_11_trigger,,9,1.7897038596077632,70.74852630408186,6361,8991
global,global_in_12_trigger,,9,1.7897038748818264,70.74852630408186,6361,8991
global,global_in_13_trigger,,9,1.789703857910645,70.74852630408186,6361,8991
global,global_in_14_trigger,,9,1.7897038426365819,70.74852630408186,6361,8991
global,global_in_15_trigger,,9,1.7897038366966684,70.74852630408186,6361,8991
global,global_in_16_trigger,,9,1.7897038613048812,70.74852630408186,6361,8991
global,global_in_17_trigger,,9,1.7897038596077632,70.74852630408186,6361,8991
global,global_in_18_trigger,,9,1.78970381717981,70.74852630408186,6361,8991
global,global_in_19_trigger,,9,1.7897038596077632,70.74852630408186,6361,8991
global,global_in_20_trigger,,9,1.7897038638505585,70.74852630408186,6361,8991
global,global_in_21_trigger,,9,1.7897038757303854,70.74852630408186,6361,8991
global,global_in_22_trigger,,9,1.7897038562135268,70.74852630408186,6361,8991
global,global_in_23_trigger,,9,1.789703857910645,70.74852630408186,6361,8991
global,global_in_24_trigger,,9,1.7897038426365819,70.74852630408186,6361,8991
global,global_in_25_trigger,,9,1.789703857062086,70.74852630408186,6361,8991
global,global_in_26_trigger,,9,1.7897038519707316,70.74852630408186,6361,8991
global,global_in_27_trigger,,9,1.789703858759204,70.74852630408186,6361,8991
global,global_in_28_trigger,,9,1.789703831605314,70.74852630408186,6361,8991
global,global_in_29_trigger,,9,1.7897038417880229,70.74852630408186,6361,8991
global,global_in_30_trigger,,9,1.7897038545164088,70.74852630408186,6361,8991
global,global_in_31_trigger,,9,1.7897038392423457,70.74852630408186,6361,8991
global,global_in_32_trigger,,9,1.7897038417880229,70.74852630408186,6361,8991
global,global_in_33_trigger,,9,1.7897038137855739,70.74852630408186,6361,8991
global,global_in_34_trigger,,9,1.7897038680933537,70.74852630408186,6361,8991
global,global_in_35_trigger,,9,1.7897038663962357,70.74852630408186,6361,8991
global,global_in_36_trigger,,9,1.7897038248168415,70.74852630408186,6361,8991
global,global_in_37_trigger,,9,1.7897038748818264,70.74852630408186,6361,8991
global,global_in_38_trigger,,9,1.7897038646991175,70.74852630408186,6361,8991
global,global_in_39_trigger,,9,1.7897038680933537,70.74852630408186,6361,8991
global,global_in_40_trigger,,9,1.7897038273625188,70.74852630408186,6361,8991
global,global_in_41_trigger,,9,1.789703830756755,70.74852630408186,6361,8991
global,global_in_42_trigger,,9,1.7897038646991175,70.74852630408186,6361,8991
global,global_in_43_trigger,,9,1.7897038451822591,70.74852630408186,6361,8991
global,global_in_44_trigger,,9,1.7897038825188578,70.74852630408186,6361,8991
global,global_in_45_trigger,,9,1.7897038494250543,70.74852630408186,6361,8991
global,global_in_46_trigger,,9,1.7897038477279363,70.74852630408186,6361,8991
global,global_in_47_trigger,,9,1.7897038426365819,70.74852630408186,6361,8991
global,global_in_48_trigger,,9,1.7897038528192906,70.74852630408186,6361,8991
global,global_in_49_trigger,,9,1.7897038511221726,70.74852630408186,6361,8991
global,global_in_50_trigger,,9,1.7897038519707316,70.74852630408186,6361,8991
12,12_trigger,,10,1.413796172949751,66.68891113335557,5996,8991
19,19_trigger,,10,1.4253444071275323,64.74252029807586,5821,8991
11,11_trigger,,10,1.441059736239739,64.2531420309198,5777,8991
13,13_trigger,,10,1.3882492238535735,62.77388499610722,5644,8991
49,49_trigger,,10,1.3815287850004139,67.24502280057835,6046,8991
34,34_trigger,,10,1.4026830255514575,70.00333667000334,6294,8991
14,14_trigger,,10,1.4178924255065612,66.71115560004449,5998,8991
global,combine,,10,1.7810070838457273,70.6373039706373,6351,8991
global,global_in_1_trigger,,10,1.7810070999683494,70.6373039706373,6351,8991
global,global_in_2_trigger,,10,1.781007080451491,70.6373039706373,6351,8991
global,global_in_3_trigger,,10,1.781007065177428,70.6373039706373,6351,8991
global,global_in_4_trigger,,10,1.7810070677231051,70.6373039706373,6351,8991
global,global_in_5_trigger,,10,1.7810070609346325,70.6373039706373,6351,8991
global,global_in_6_trigger,,10,1.7810070779058138,70.6373039706373,6351,8991
global,global_in_7_trigger,,10,1.7810070600860735,70.6373039706373,6351,8991
global,global_in_8_trigger,,10,1.7810070829971683,70.6373039706373,6351,8991
global,global_in_9_trigger,,10,1.781007079602932,70.6373039706373,6351,8991
global,global_in_10_trigger,,10,1.7810070728144594,70.6373039706373,6351,8991
global,global_in_11_trigger,,10,1.78100708130005,70.6373039706373,6351,8991
global,global_in_12_trigger,,10,1.7810070499033648,70.6373039706373,6351,8991
global,global_in_13_trigger,,10,1.781007079602932,70.6373039706373,6351,8991
global,global_in_14_trigger,,10,1.781007052449042,70.6373039706373,6351,8991
global,global_in_15_trigger,,10,1.7810070719659004,70.6373039706373,6351,8991
global,global_in_16_trigger,,10,1.7810070626317507,70.6373039706373,6351,8991
global,global_in_17_trigger,,10,1.7810070685716641,70.6373039706373,6351,8991
global,global_in_18_trigger,,10,1.7810070770572548,70.6373039706373,6351,8991
global,global_in_19_trigger,,10,1.781007064328869,70.6373039706373,6351,8991
global,global_in_20_trigger,,10,1.7810070914827587,70.6373039706373,6351,8991
global,global_in_21_trigger,,10,1.7810070516004828,70.6373039706373,6351,8991
global,global_in_22_trigger,,10,1.7810070787543728,70.6373039706373,6351,8991
global,global_in_23_trigger,,10,1.7810070779058138,70.6373039706373,6351,8991
global,global_in_24_trigger,,10,1.7810070906341997,70.6373039706373,6351,8991
global,global_in_25_trigger,,10,1.7810070694202231,70.6373039706373,6351,8991
global,global_in_26_trigger,,10,1.7810070762086956,70.6373039706373,6351,8991
global,global_in_27_trigger,,10,1.781007066025987,70.6373039706373,6351,8991
global,global_in_28_trigger,,10,1.7810070592375145,70.6373039706373,6351,8991
global,global_in_29_trigger,,10,1.7810070846942863,70.6373039706373,6351,8991
global,global_in_30_trigger,,10,1.7810070575403962,70.6373039706373,6351,8991
global,global_in_31_trigger,,10,1.781007040569215,70.6373039706373,6351,8991
global,global_in_32_trigger,,10,1.7810070753601366,70.6373039706373,6351,8991
global,global_in_33_trigger,,10,1.7810070634803097,70.6373039706373,6351,8991
global,global_in_34_trigger,,10,1.7810070863914045,70.6373039706373,6351,8991
global,global_in_35_trigger,,10,1.781007109302499,70.6373039706373,6351,8991
global,global_in_36_trigger,,10,1.7810070762086956,70.6373039706373,6351,8991
global,global_in_37_trigger,,10,1.7810070448120103,70.6373039706373,6351,8991
global,global_in_38_trigger,,10,1.7810070906341997,70.6373039706373,6351,8991
global,global_in_39_trigger,,10,1.781007082148609,70.6373039706373,6351,8991
global,global_in_40_trigger,,10,1.7810070753601366,70.6373039706373,6351,8991
global,global_in_41_trigger,,10,1.7810070609346325,70.6373039706373,6351,8991
global,global_in_42_trigger,,10,1.781007053297601,70.6373039706373,6351,8991
global,global_in_43_trigger,,10,1.7810070685716641,70.6373039706373,6351,8991
global,global_in_44_trigger,,10,1.781007066025987,70.6373039706373,6351,8991
global,global_in_45_trigger,,10,1.7810070685716641,70.6373039706373,6351,8991
global,global_in_46_trigger,,10,1.781007079602932,70.6373039706373,6351,8991
global,global_in_47_trigger,,10,1.7810070609346325,70.6373039706373,6351,8991
global,global_in_48_trigger,,10,1.7810070829971683,70.6373039706373,6351,8991
global,global_in_49_trigger,,10,1.7810070889370817,70.6373039706373,6351,8991
global,global_in_50_trigger,,10,1.7810070626317507,70.6373039706373,6351,8991
14,14_trigger,,11,1.403587094802186,67.66766766766766,6084,8991
36,36_trigger,,11,1.42173929801044,65.86586586586587,5922,8991
6,6_trigger,,11,1.4247276570054213,62.8517406295184,5651,8991
46,46_trigger,,11,1.4285623662636975,60.74963852741631,5462,8991
37,37_trigger,,11,1.4273766840197675,60.19352686019352,5412,8991
global,combine,,11,1.772665971432044,70.29251473695918,6320,8991
global,global_in_1_trigger,,11,1.7726659188213822,70.29251473695918,6320,8991
global,global_in_2_trigger,,11,1.772665956157981,70.29251473695918,6320,8991
global,global_in_3_trigger,,11,1.7726659239127365,70.29251473695918,6320,8991
global,global_in_4_trigger,,11,1.7726659357925634,70.29251473695918,6320,8991
global,global_in_5_trigger,,11,1.7726659366411224,70.29251473695918,6320,8991
global,global_in_6_trigger,,11,1.7726659349440044,70.29251473695918,6320,8991
global,global_in_7_trigger,,11,1.772665944278154,70.29251473695918,6320,8991
global,global_in_8_trigger,,11,1.7726659374896816,70.29251473695918,6320,8991
global,global_in_9_trigger,,11,1.7726659239127365,70.29251473695918,6320,8991
global,global_in_10_trigger,,11,1.7726659493695085,70.29251473695918,6320,8991
global,global_in_11_trigger,,11,1.7726659383382406,70.29251473695918,6320,8991
global,global_in_12_trigger,,11,1.7726659553094217,70.29251473695918,6320,8991
global,global_in_13_trigger,,11,1.7726659349440044,70.29251473695918,6320,8991
global,global_in_14_trigger,,11,1.7726659391867996,70.29251473695918,6320,8991
global,global_in_15_trigger,,11,1.7726659417324768,70.29251473695918,6320,8991
