model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_6.0_trigger,,59,1.4069940806522396,74.27427427427428,6678,8991
global,global_in_7_trigger,,59,1.4069940904106688,74.27427427427428,6678,8991
global,global_in_8_trigger,,59,1.406994084895035,74.27427427427428,6678,8991
global,global_in_9_trigger,,59,1.406994065802456,74.27427427427428,6678,8991
global,global_in_10_trigger,,59,1.4069940933806255,74.27427427427428,6678,8991
global,global_in_11_trigger,,59,1.406994069620972,74.27427427427428,6678,8991
global,global_in_12_trigger,,59,1.4069940730152082,74.27427427427428,6678,8991
global,global_in_13_trigger,,59,1.4069940887135508,74.27427427427428,6678,8991
global,global_in_14_trigger,,59,1.4069940988962595,74.27427427427428,6678,8991
global,global_in_15_trigger,,59,1.4069940798036806,74.27427427427428,6678,8991
global,global_in_16_trigger,,59,1.4069940815007989,74.27427427427428,6678,8991
global,global_in_17_trigger,,59,1.4069940899863893,74.27427427427428,6678,8991
global,global_in_18_trigger,,59,1.4069941095032479,74.27427427427428,6678,8991
global,global_in_19_trigger,,59,1.406994085743594,74.27427427427428,6678,8991
global,global_in_20_trigger,,59,1.4069940747123262,74.27427427427428,6678,8991
global,global_in_21_trigger,,59,1.4069940891378303,74.27427427427428,6678,8991
global,global_in_22_trigger,,59,1.4069940810765191,74.27427427427428,6678,8991
global,global_in_23_trigger,,59,1.4069940844707556,74.27427427427428,6678,8991
global,global_in_24_trigger,,59,1.4069940802279601,74.27427427427428,6678,8991
global,global_in_25_trigger,,59,1.4069940904106688,74.27427427427428,6678,8991
global,global_in_26_trigger,,59,1.4069941014419367,74.27427427427428,6678,8991
global,global_in_27_trigger,,59,1.4069940730152082,74.27427427427428,6678,8991
global,global_in_28_trigger,,59,1.4069940764094444,74.27427427427428,6678,8991
global,global_in_29_trigger,,59,1.4069941116246454,74.27427427427428,6678,8991
global,global_in_30_trigger,,59,1.406994064953897,74.27427427427428,6678,8991
global,global_in_31_trigger,,59,1.4069940738637672,74.27427427427428,6678,8991
global,global_in_32_trigger,,59,1.4069940899863893,74.27427427427428,6678,8991
global,global_in_33_trigger,,59,1.406994092107787,74.27427427427428,6678,8991
4,4_trigger,,60,17.38958845455699,9.921032143254365,892,8991
6,6_trigger,,60,8.402995182003835,28.11700589478367,2528,8991
16,16_trigger,,60,2.0984663990365693,47.71438104771438,4290,8991
global,combine,,60,1.3935234605264988,75.39761984206429,6779,8991
global,global_in_1_trigger,,60,1.39352345925366,75.39761984206429,6779,8991
global,global_in_2_trigger,,60,1.3935234677392507,75.39761984206429,6779,8991
global,global_in_3_trigger,,60,1.3935234724063257,75.39761984206429,6779,8991
global,global_in_4_trigger,,60,1.393523463920735,75.39761984206429,6779,8991
global,global_in_5_trigger,,60,1.3935234617993373,75.39761984206429,6779,8991
global,global_in_6.0_trigger,,60,1.3935234605264988,75.39761984206429,6779,8991
global,global_in_7_trigger,,60,1.3935234724063257,75.39761984206429,6779,8991
global,global_in_8_trigger,,60,1.3935234690120895,75.39761984206429,6779,8991
global,global_in_9_trigger,,60,1.393523457556542,75.39761984206429,6779,8991
global,global_in_10_trigger,,60,1.393523465617853,75.39761984206429,6779,8991
global,global_in_11_trigger,,60,1.393523463072176,75.39761984206429,6779,8991
global,global_in_12_trigger,,60,1.3935234753762824,75.39761984206429,6779,8991
global,global_in_13_trigger,,60,1.3935234651935735,75.39761984206429,6779,8991
global,global_in_14_trigger,,60,1.393523476649121,75.39761984206429,6779,8991
global,global_in_15_trigger,,60,1.3935234609507783,75.39761984206429,6779,8991
global,global_in_16_trigger,,60,1.3935234626478963,75.39761984206429,6779,8991
global,global_in_17_trigger,,60,1.3935234804676366,75.39761984206429,6779,8991
global,global_in_18_trigger,,60,1.393523464769294,75.39761984206429,6779,8991
global,global_in_19_trigger,,60,1.3935234668906917,75.39761984206429,6779,8991
global,global_in_20_trigger,,60,1.3935234456767152,75.39761984206429,6779,8991
global,global_in_21_trigger,,60,1.3935234651935735,75.39761984206429,6779,8991
global,global_in_22_trigger,,60,1.3935234664664122,75.39761984206429,6779,8991
global,global_in_23_trigger,,60,1.3935234499195104,75.39761984206429,6779,8991
global,global_in_24_trigger,,60,1.3935234626478963,75.39761984206429,6779,8991
global,global_in_25_trigger,,60,1.3935234745277232,75.39761984206429,6779,8991
global,global_in_26_trigger,,60,1.3935234741034437,75.39761984206429,6779,8991
global,global_in_27_trigger,,60,1.3935234626478963,75.39761984206429,6779,8991
global,global_in_28_trigger,,60,1.3935234562837033,75.39761984206429,6779,8991
global,global_in_29_trigger,,60,1.3935234643450145,75.39761984206429,6779,8991
global,global_in_30_trigger,,60,1.3935234673149712,75.39761984206429,6779,8991
global,global_in_31_trigger,,60,1.3935234554351443,75.39761984206429,6779,8991
global,global_in_32_trigger,,60,1.3935234736791642,75.39761984206429,6779,8991
global,global_in_33_trigger,,60,1.3935234651935735,75.39761984206429,6779,8991
23,23_trigger,,61,8.268472631838653,21.83294405516628,1963,8991
22,22_trigger,,61,1.421844095054663,60.3492381270159,5426,8991
12,12_trigger,,61,4.357518098203455,34.27872316761206,3082,8991
global,combine,,61,1.3491195654951285,76.28739850962073,6859,8991
global,global_in_1_trigger,,61,1.3491195841634278,76.28739850962073,6859,8991
global,global_in_2_trigger,,61,1.349119572283601,76.28739850962073,6859,8991
global,global_in_3_trigger,,61,1.3491195663436875,76.28739850962073,6859,8991
global,global_in_4_trigger,,61,1.3491195608280535,76.28739850962073,6859,8991
global,global_in_5_trigger,,61,1.3491195599794945,76.28739850962073,6859,8991
global,global_in_6.0_trigger,,61,1.3491195777992349,76.28739850962073,6859,8991
global,global_in_7_trigger,,61,1.349119586709105,76.28739850962073,6859,8991
global,global_in_8_trigger,,61,1.3491195901033413,76.28739850962073,6859,8991
global,global_in_9_trigger,,61,1.34911957313216,76.28739850962073,6859,8991
global,global_in_10_trigger,,61,1.3491195879819435,76.28739850962073,6859,8991
global,global_in_11_trigger,,61,1.349119581193471,76.28739850962073,6859,8991
global,global_in_12_trigger,,61,1.3491195693136442,76.28739850962073,6859,8991
global,global_in_13_trigger,,61,1.3491195858605458,76.28739850962073,6859,8991
global,global_in_14_trigger,,61,1.3491195756778371,76.28739850962073,6859,8991
global,global_in_15_trigger,,61,1.3491195786477939,76.28739850962073,6859,8991
global,global_in_16_trigger,,61,1.3491195710107622,76.28739850962073,6859,8991
global,global_in_17_trigger,,61,1.3491195858605458,76.28739850962073,6859,8991
global,global_in_18_trigger,,61,1.3491195756778371,76.28739850962073,6859,8991
global,global_in_19_trigger,,61,1.3491195773749554,76.28739850962073,6859,8991
global,global_in_20_trigger,,61,1.3491195862848253,76.28739850962073,6859,8991
global,global_in_21_trigger,,61,1.3491195922247388,76.28739850962073,6859,8991
global,global_in_22_trigger,,61,1.3491195671922465,76.28739850962073,6859,8991
global,global_in_23_trigger,,61,1.3491195727078804,76.28739850962073,6859,8991
global,global_in_24_trigger,,61,1.3491195710107622,76.28739850962073,6859,8991
global,global_in_25_trigger,,61,1.34911957313216,76.28739850962073,6859,8991
global,global_in_26_trigger,,61,1.3491195777992349,76.28739850962073,6859,8991
global,global_in_27_trigger,,61,1.3491195752535576,76.28739850962073,6859,8991
global,global_in_28_trigger,,61,1.3491195684650852,76.28739850962073,6859,8991
global,global_in_29_trigger,,61,1.3491195684650852,76.28739850962073,6859,8991
global,global_in_30_trigger,,61,1.3491195968918137,76.28739850962073,6859,8991
global,global_in_31_trigger,,61,1.3491195777992349,76.28739850962073,6859,8991
global,global_in_32_trigger,,61,1.3491195794963529,76.28739850962073,6859,8991
global,global_in_33_trigger,,61,1.3491195833148686,76.28739850962073,6859,8991
28,28_trigger,,62,3.9379443258905606,11.478144811478144,1032,8991
global,combine,,62,1.3331720421966835,75.63118674229786,6800,8991
global,global_in_1_trigger,,62,1.3331720460151992,75.63118674229786,6800,8991
global,global_in_2_trigger,,62,1.3331720332868133,75.63118674229786,6800,8991
global,global_in_3_trigger,,62,1.3331720519551127,75.63118674229786,6800,8991
global,global_in_4_trigger,,62,1.3331720464394787,75.63118674229786,6800,8991
global,global_in_5_trigger,,62,1.3331720311654156,75.63118674229786,6800,8991
global,global_in_6.0_trigger,,62,1.3331720358324906,75.63118674229786,6800,8991
global,global_in_7_trigger,,62,1.333172056197908,75.63118674229786,6800,8991
global,global_in_8_trigger,,62,1.3331720413481243,75.63118674229786,6800,8991
global,global_in_9_trigger,,62,1.3331720519551127,75.63118674229786,6800,8991
global,global_in_10_trigger,,62,1.333172044318081,75.63118674229786,6800,8991
global,global_in_11_trigger,,62,1.3331720430452425,75.63118674229786,6800,8991
global,global_in_12_trigger,,62,1.3331720464394787,75.63118674229786,6800,8991
global,global_in_13_trigger,,62,1.3331720468637582,75.63118674229786,6800,8991
global,global_in_14_trigger,,62,1.3331720332868133,75.63118674229786,6800,8991
global,global_in_15_trigger,,62,1.333172035408211,75.63118674229786,6800,8991
global,global_in_16_trigger,,62,1.333172048985156,75.63118674229786,6800,8991
global,global_in_17_trigger,,62,1.333172043469522,75.63118674229786,6800,8991
global,global_in_18_trigger,,62,1.3331720430452425,75.63118674229786,6800,8991
global,global_in_19_trigger,,62,1.3331720332868133,75.63118674229786,6800,8991
global,global_in_20_trigger,,62,1.3331720277711794,75.63118674229786,6800,8991
global,global_in_21_trigger,,62,1.3331720341353723,75.63118674229786,6800,8991
global,global_in_22_trigger,,62,1.3331720404995653,75.63118674229786,6800,8991
global,global_in_23_trigger,,62,1.333172030741136,75.63118674229786,6800,8991
global,global_in_24_trigger,,62,1.333172056197908,75.63118674229786,6800,8991
global,global_in_25_trigger,,62,1.3331720400752858,75.63118674229786,6800,8991
global,global_in_26_trigger,,62,1.333172037953888,75.63118674229786,6800,8991
global,global_in_27_trigger,,62,1.3331720375296086,75.63118674229786,6800,8991
global,global_in_28_trigger,,62,1.3331720421966835,75.63118674229786,6800,8991
global,global_in_29_trigger,,62,1.333172037105329,75.63118674229786,6800,8991
global,global_in_30_trigger,,62,1.3331720413481243,75.63118674229786,6800,8991
global,global_in_31_trigger,,62,1.3331720392267268,75.63118674229786,6800,8991
global,global_in_32_trigger,,62,1.3331720349839313,75.63118674229786,6800,8991
global,global_in_33_trigger,,62,1.3331720264983409,75.63118674229786,6800,8991
4,4_trigger,,63,13.805627044959456,9.921032143254365,892,8991
6,6_trigger,,63,9.12448691706572,26.69336002669336,2400,8991
global,combine,,63,1.3291201149710636,74.84150817484151,6729,8991
global,global_in_1_trigger,,63,1.3291201183653,74.84150817484151,6729,8991
global,global_in_2_trigger,,63,1.3291201115768274,74.84150817484151,6729,8991
global,global_in_3_trigger,,63,1.329120111152548,74.84150817484151,6729,8991
global,global_in_4_trigger,,63,1.3291201183653,74.84150817484151,6729,8991
global,global_in_5_trigger,,63,1.329120119213859,74.84150817484151,6729,8991
global,global_in_6.0_trigger,,63,1.329120124729493,74.84150817484151,6729,8991
global,global_in_7_trigger,,63,1.3291201124253866,74.84150817484151,6729,8991
global,global_in_8_trigger,,63,1.329120124729493,74.84150817484151,6729,8991
global,global_in_9_trigger,,63,1.3291201183653,74.84150817484151,6729,8991
global,global_in_10_trigger,,63,1.329120120910977,74.84150817484151,6729,8991
global,global_in_11_trigger,,63,1.3291201132739456,74.84150817484151,6729,8991
global,global_in_12_trigger,,63,1.3291201221838158,74.84150817484151,6729,8991
global,global_in_13_trigger,,63,1.3291201162439024,74.84150817484151,6729,8991
global,global_in_14_trigger,,63,1.3291201268508905,74.84150817484151,6729,8991
global,global_in_15_trigger,,63,1.3291201285480088,74.84150817484151,6729,8991
global,global_in_16_trigger,,63,1.3291201090311502,74.84150817484151,6729,8991
global,global_in_17_trigger,,63,1.3291201141225046,74.84150817484151,6729,8991
global,global_in_18_trigger,,63,1.329120120062418,74.84150817484151,6729,8991
global,global_in_19_trigger,,63,1.3291201204866976,74.84150817484151,6729,8991
global,global_in_20_trigger,,63,1.3291201018183982,74.84150817484151,6729,8991
global,global_in_21_trigger,,63,1.3291201098797094,74.84150817484151,6729,8991
global,global_in_22_trigger,,63,1.3291201289722883,74.84150817484151,6729,8991
global,global_in_23_trigger,,63,1.3291201226080953,74.84150817484151,6729,8991
global,global_in_24_trigger,,63,1.3291201221838158,74.84150817484151,6729,8991
global,global_in_25_trigger,,63,1.3291201035155165,74.84150817484151,6729,8991
global,global_in_26_trigger,,63,1.329120111152548,74.84150817484151,6729,8991
global,global_in_27_trigger,,63,1.3291201166681819,74.84150817484151,6729,8991
global,global_in_28_trigger,,63,1.3291201179410204,74.84150817484151,6729,8991
global,global_in_29_trigger,,63,1.3291201132739456,74.84150817484151,6729,8991
global,global_in_30_trigger,,63,1.3291201153953434,74.84150817484151,6729,8991
global,global_in_31_trigger,,63,1.3291201170924614,74.84150817484151,6729,8991
global,global_in_32_trigger,,63,1.3291201073340322,74.84150817484151,6729,8991
global,global_in_33_trigger,,63,1.3291201179410204,74.84150817484151,6729,8991
33,33_trigger,,64,8.146868826563109,29.017906795684574,2609,8991
7,7_trigger,,64,1.7547276161388168,20.0756311867423,1805,8991
26,26_trigger,,64,8.97711627982692,21.69947725503281,1951,8991
13,13_trigger,,64,1.3480622978155292,72.38349460571682,6508,8991
24,24_trigger,,64,1.3379224200837936,72.32788343899455,6503,8991
global,combine,,64,1.3215075422746694,74.56345234123012,6704,8991
global,global_in_1_trigger,,64,1.3215075520330986,74.56345234123012,6704,8991
global,global_in_2_trigger,,64,1.3215075469417443,74.56345234123012,6704,8991
global,global_in_3_trigger,,64,1.3215075422746694,74.56345234123012,6704,8991
global,global_in_4_trigger,,64,1.3215075550030553,74.56345234123012,6704,8991
global,global_in_5_trigger,,64,1.3215075494874216,74.56345234123012,6704,8991
global,global_in_6.0_trigger,,64,1.3215075550030553,74.56345234123012,6704,8991
global,global_in_7_trigger,,64,1.3215075600944097,74.56345234123012,6704,8991
global,global_in_8_trigger,,64,1.3215075316676812,74.56345234123012,6704,8991
global,global_in_9_trigger,,64,1.3215075325162402,74.56345234123012,6704,8991
global,global_in_10_trigger,,64,1.3215075388804332,74.56345234123012,6704,8991
global,global_in_11_trigger,,64,1.3215075422746694,74.56345234123012,6704,8991
global,global_in_12_trigger,,64,1.3215075469417443,74.56345234123012,6704,8991
global,global_in_13_trigger,,64,1.3215075325162402,74.56345234123012,6704,8991
global,global_in_14_trigger,,64,1.3215075312434017,74.56345234123012,6704,8991
global,global_in_15_trigger,,64,1.3215075274248858,74.56345234123012,6704,8991
global,global_in_16_trigger,,64,1.3215075380318742,74.56345234123012,6704,8991
global,global_in_17_trigger,,64,1.3215075418503899,74.56345234123012,6704,8991
global,global_in_18_trigger,,64,1.3215075253034883,74.56345234123012,6704,8991
global,global_in_19_trigger,,64,1.321507521909252,74.56345234123012,6704,8991
global,global_in_20_trigger,,64,1.3215075414261104,74.56345234123012,6704,8991
global,global_in_21_trigger,,64,1.3215075325162402,74.56345234123012,6704,8991
global,global_in_22_trigger,,64,1.3215075350619174,74.56345234123012,6704,8991
global,global_in_23_trigger,,64,1.321507551608819,74.56345234123012,6704,8991
global,global_in_24_trigger,,64,1.321507551608819,74.56345234123012,6704,8991
global,global_in_25_trigger,,64,1.321507543547508,74.56345234123012,6704,8991
