local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
32,493,50,3,0.0006433132803067565,99.07881269191402,968,977
32,494,50,4,0.0004281497385818511,99.38587512794268,971,977
32,495,50,5,0.0003488848451524973,99.59058341862846,973,977
32,496,50,6,0.000285221787635237,99.48822927328557,972,977
32,497,50,7,0.00023141603742260486,99.59058341862846,973,977
32,498,50,8,0.00022223254200071096,99.69293756397134,974,977
32,499,50,9,0.00018627999816089869,99.89764585465711,976,977
32,500,50,10,0.00018121750326827168,99.89764585465711,976,977
67,50,50,1,tensor(0.0032),95.29058116232466,951,998
17,491,50,1,0.001727788127027452,96.93548387096774,601,620
17,492,50,2,0.0008390489965677261,98.38709677419355,610,620
17,493,50,3,0.0003467748174443841,99.19354838709677,615,620
17,494,50,4,0.00015300113591365516,100.0,620,620
17,495,50,5,0.00011751209240173921,100.0,620,620
17,496,50,6,0.00010126364941243082,100.0,620,620
17,497,50,7,9.002992737805471e-05,100.0,620,620
17,498,50,8,8.26366594992578e-05,100.0,620,620
17,499,50,9,7.70060796639882e-05,100.0,620,620
17,500,50,10,7.751145312795416e-05,100.0,620,620
29,491,50,1,0.0009894475806504488,98.60279441117764,988,1002
29,492,50,2,0.00022987430565990508,99.40119760479041,996,1002
29,493,50,3,0.00016089025302790105,99.7005988023952,999,1002
29,494,50,4,9.779474203241989e-05,99.9001996007984,1001,1002
29,495,50,5,6.520690658362582e-05,100.0,1002,1002
29,496,50,6,5.8994955907110125e-05,100.0,1002,1002
29,497,50,7,5.231926479609683e-05,100.0,1002,1002
29,498,50,8,4.716849434771575e-05,100.0,1002,1002
29,499,50,9,4.4154003262519836e-05,100.0,1002,1002
29,500,50,10,4.407599408295937e-05,100.0,1002,1002
7,491,50,1,0.0012470260262489319,98.08612440191388,410,418
7,492,50,2,0.00037177250487729907,99.28229665071771,415,418
7,493,50,3,8.89042203198187e-05,100.0,418,418
7,494,50,4,6.90287706675008e-05,100.0,418,418
7,495,50,5,6.778803071938455e-05,100.0,418,418
7,496,50,6,5.553501614485867e-05,100.0,418,418
7,497,50,7,4.630077819456346e-05,100.0,418,418
7,498,50,8,4.036907193949446e-05,100.0,418,418
7,499,50,9,3.8926951674511656e-05,100.0,418,418
7,500,50,10,3.663225288619287e-05,100.0,418,418
